c1,c2,acc,s1,s2,nq_mean,nq_std,maxdepth,nest,run
0.9900000000000002,0.9900000000000002,0.9600121076241159,0.9459999999999997,0.8747857142857138,53.32203389830509,3.3569592675924196,13,13,22
0.9900000000000002,0.9900000000000002,0.9547050440142439,0.9276923076923076,0.8694090909090905,52.94915254237288,3.2150268407744766,14,13,22
0.9900000000000002,0.9900000000000002,0.9520255531336688,0.8935294117647056,0.9061004784688993,53.47457627118644,3.6001691683576307,15,13,22
0.9900000000000002,0.9900000000000002,0.9587142233973751,0.9167024736529379,0.9128571428571427,53.94915254237288,3.7908173118715527,16,13,22
0.9900000000000002,0.9900000000000002,0.9703358814379491,0.9440714285714283,0.9499145748987854,53.33050847457627,3.500738626046549,13,14,22
0.9900000000000002,0.9900000000000002,0.9663298182074755,0.9226818181818178,0.9549999999999997,53.601694915254235,3.5250672081788075,14,14,22
0.9900000000000002,0.9900000000000002,0.9564112490548787,0.9161269841269838,0.8987499999999995,53.41525423728814,3.5013950517250634,15,14,22
0.9900000000000002,0.9900000000000002,0.9599446529030959,0.9234469696969694,0.9103826754385962,53.23728813559322,4.124498872696679,16,14,22
0.9800000000000002,0.9900000000000002,0.9594099324750747,0.9247794117647055,0.9403273809523809,53.88135593220339,3.1222804886146047,13,15,22
0.9900000000000002,0.9900000000000002,0.9606315524842287,0.9421428571428568,0.8851785714285713,54.516949152542374,2.445102510233493,14,15,22
0.9900000000000002,0.9900000000000002,0.9603518588324254,0.9324999999999997,0.8987499999999995,53.70338983050848,3.3656019735914025,15,15,22
0.9900000000000002,0.9900000000000002,0.9702617494692294,0.9440714285714283,0.9493749999999997,53.83050847457627,3.1280716016171106,16,15,22
0.9800000000000002,0.9900000000000002,0.945669535510491,0.9363684210526312,0.8300833333333327,49.66949152542373,4.685091907543711,13,10,23
0.9900000000000002,0.9900000000000002,0.9536779473636325,0.9421428571428568,0.8394886363636358,48.644067796610166,4.099453092355195,14,10,23
0.9900000000000002,0.9900000000000002,0.95943084089697,0.9168684210526312,0.9173160173160171,48.82203389830509,4.217862250590055,15,10,23
0.9600000000000002,0.9900000000000002,0.9519485082114896,0.9699999999999995,0.8887499999999997,49.940677966101696,4.451799051462145,16,10,23
0.9900000000000002,0.9900000000000002,0.9661536617190364,0.931531746031746,0.9399175824175822,50.779661016949156,4.021416381773835,13,11,23
0.9900000000000002,0.9900000000000002,0.9570952014383993,0.9146249999999997,0.9055409356725143,50.05084745762712,3.835267779807887,14,11,23
0.9500000000000002,0.9900000000000002,0.9527609534930146,0.9923076923076918,0.8987499999999995,51.644067796610166,4.136496150389032,15,11,23
0.9900000000000002,0.9900000000000002,0.9644928354266694,0.9459999999999997,0.9053368421052629,50.728813559322035,4.028838872448875,16,11,23
0.9700000000000002,0.9900000000000002,0.9603550366662708,0.9426666666666662,0.9573684210526313,51.45762711864407,4.0996983514429335,13,12,23
0.9900000000000002,0.9900000000000002,0.9690719032735853,0.9459999999999997,0.9376923076923074,53.03389830508475,4.182149725756025,14,12,23
0.9900000000000002,0.9900000000000002,0.974833159984179,1.0,0.8919999999999995,52.101694915254235,4.150535661791698,15,12,23
0.9900000000000002,0.9900000000000002,0.9751378289816227,1.0,0.8943749999999996,51.889830508474574,4.143166516667167,16,12,23
0.9900000000000002,0.9900000000000002,0.9508865855706747,0.9258173076923076,0.8481529973649533,53.398305084745765,3.6246328405725725,13,13,23
0.9900000000000002,0.9800000000000002,0.9424136057725124,0.8988235294117645,0.8759999999999992,53.88135593220339,3.68958564465503,14,13,23
0.9700000000000002,0.9900000000000002,0.9569789318793736,0.9462499999999996,0.926363636363636,52.73728813559322,3.425794392847099,15,13,23
0.9700000000000002,0.9900000000000002,0.9526141649849554,0.949411764705882,0.8897023809523806,53.79661016949152,3.7564843869936544,16,13,23
0.9900000000000002,0.9900000000000002,0.9699149361447594,0.9421428571428568,0.9499145748987854,53.33050847457627,3.500738626046549,13,14,23
0.9900000000000002,0.9900000000000002,0.965505170674836,0.9189999999999996,0.9549999999999997,53.601694915254235,3.5250672081788075,14,14,23
0.9900000000000002,0.9900000000000002,0.9564151080666645,0.9161428571428568,0.8987499999999995,53.41525423728814,3.5013950517250634,15,14,23
0.9900000000000002,0.9900000000000002,0.9653641600978554,0.9459999999999997,0.9113999999999998,54.186440677966104,3.819994570371447,16,14,23
0.9800000000000002,0.9900000000000002,0.9594349578008471,0.9224999999999995,0.9440920716112531,54.21186440677966,3.5195620271520167,13,15,23
0.9900000000000002,0.9900000000000002,0.9619408971399369,0.9421428571428568,0.8940277777777776,53.567796610169495,2.6440813776270073,14,15,23
0.9900000000000002,0.9900000000000002,0.9626345011650639,0.9421428571428568,0.8987499999999995,54.483050847457626,3.1319378601955696,15,15,23
0.9900000000000002,0.9900000000000002,0.9672375449342419,0.9324999999999997,0.9459999999999997,54.54237288135593,3.153271284422399,16,15,23
0.9500000000000002,0.9900000000000002,0.9488569593627745,0.9939338235294114,0.8642081447963796,48.779661016949156,4.8137085200081415,13,10,24
0.9900000000000002,0.9900000000000002,0.9574299773455592,0.9392857142857141,0.8684999999999996,49.66949152542373,4.593759740671351,14,10,24
0.9900000000000002,0.9900000000000002,0.9559661886598736,0.9147368421052627,0.8980612745098037,49.36440677966102,4.503605437449558,15,10,24
0.9900000000000002,0.9900000000000002,0.9625774481589218,0.926363636363636,0.9234523809523808,50.6271186440678,4.883032904031652,16,10,24
0.9500000000000002,0.9900000000000002,0.948230770725373,0.9923076923076918,0.8621052631578943,49.09322033898305,3.991489438104726,13,11,24
0.9900000000000002,0.9900000000000002,0.9585316438286186,0.9147368421052627,0.9147368421052627,49.516949152542374,4.406722620230576,14,11,24
0.9500000000000002,0.9900000000000002,0.946276161485878,0.9941176470588231,0.8436796536796531,49.6271186440678,3.419278866804291,15,11,24
0.9900000000000002,0.9900000000000002,0.9600946417489125,0.9189999999999996,0.9183703007518794,49.559322033898304,4.406355911829854,16,11,24
0.9500000000000002,0.9900000000000002,0.9544403178331331,0.9899999999999993,0.9168636363636362,51.389830508474574,3.5055256582664107,13,12,24
0.9700000000000002,0.9900000000000002,0.9518634884551402,0.9037878787878784,0.9573684210526313,51.8728813559322,4.217691975013476,14,12,24
0.9900000000000002,0.9900000000000002,0.9625984561423585,0.9099999999999995,0.9491075514874141,51.898305084745765,4.415669000330824,15,12,24
0.9900000000000002,0.9900000000000002,0.9660313657846262,0.8918749999999996,1.0,52.567796610169495,4.070311722455003,16,12,24
0.9900000000000002,0.9900000000000002,0.9698289728734142,0.9421428571428568,0.9492918300653593,53.23728813559322,3.7769998992602294,13,13,24
0.9900000000000002,0.9900000000000002,0.9575328092725685,0.9078235294117646,0.9189999999999996,52.20338983050848,4.179366836390043,14,13,24
0.9900000000000002,0.9900000000000002,0.9688295697413984,0.9375384615384614,0.9493749999999997,54.28813559322034,3.582210507104196,15,13,24
0.9500000000000002,0.9900000000000002,0.943085874502604,0.9453921568627446,0.9027999999999995,52.58474576271186,3.9964523911870167,16,13,24
0.9900000000000002,0.9900000000000002,0.9551861720002758,0.9099999999999995,0.9004772727272724,53.83050847457627,3.627356241227988,13,14,24
0.9800000000000002,0.9900000000000002,0.9565397369833457,0.9270588235294113,0.9168636363636362,54.19491525423729,3.5373514811639413,14,14,24
0.9900000000000002,0.9900000000000002,0.968876680499941,0.9459999999999997,0.9362870462870461,54.21186440677966,2.7735179120988427,15,14,24
0.9900000000000002,0.9900000000000002,0.966617937800756,0.9421428571428568,0.926363636363636,54.16949152542373,3.0678902504671246,16,14,24
0.9500000000000002,0.9900000000000002,0.9536031958319441,0.9923076923076918,0.9057894736842103,54.71186440677966,3.1518132927668696,13,15,24
0.9900000000000002,0.9900000000000002,0.9779542263138845,1.0,0.9167145135566186,54.75423728813559,2.708856912832942,14,15,24
0.9900000000000002,0.9900000000000002,0.9572359873443483,0.9421428571428568,0.8626052631578942,53.83050847457627,3.003684417583954,15,15,24
0.9500000000000002,0.9900000000000002,0.9446254201789939,0.9937499999999996,0.8316842105263151,53.71186440677966,2.946131318242,16,15,24
0.9900000000000002,0.9900000000000002,0.9760761449564752,1.0,0.9017391304347823,49.92372881355932,5.432414919597112,13,10,25
0.9900000000000002,0.9900000000000002,0.9645890458046572,0.9411825396825395,0.9137267080745339,48.855932203389834,3.925741695502953,14,10,25
0.9900000000000002,0.9900000000000002,0.9704789841242494,0.9459999999999997,0.9478938768489851,49.33050847457627,3.914456225079516,15,10,25
0.9900000000000002,0.9900000000000002,0.9567216293453963,0.9421428571428568,0.8592307692307687,48.66949152542373,4.403494538231342,16,10,25
0.9900000000000002,0.9900000000000002,0.9641661219033495,0.9168684210526312,0.9491075514874141,50.95762711864407,4.33040896764511,13,11,25
0.9900000000000002,0.9900000000000002,0.962987895913185,0.9421428571428568,0.9011654135338345,50.271186440677965,4.849709089561503,14,11,25
0.9900000000000002,0.9900000000000002,0.9601894790062877,0.9189999999999996,0.9189999999999996,49.720338983050844,4.675731780342052,15,11,25
0.9900000000000002,0.9900000000000002,0.9600858110987293,0.9189999999999996,0.9183116883116881,49.559322033898304,4.406355911829854,16,11,25
0.9900000000000002,0.9900000000000002,0.9583364350959089,0.9421428571428568,0.869863636363636,50.771186440677965,4.1729780792601385,13,12,25
0.9900000000000002,0.9900000000000002,0.9731783948747545,1.0,0.8792329545454542,51.54237288135593,4.146969626281157,14,12,25
0.9500000000000002,0.9900000000000002,0.9477122167762501,0.9937499999999996,0.8554999999999996,51.728813559322035,3.850293884775314,15,12,25
0.9900000000000002,0.9900000000000002,0.9581845962332987,0.9459999999999997,0.8626052631578942,53.313559322033896,3.961037256172426,16,12,25
0.9900000000000002,0.9900000000000002,0.958091635994748,0.926363636363636,0.8935294117647056,53.33898305084746,3.3879655887008657,13,13,25
0.9900000000000002,0.9900000000000002,0.9685897723774446,0.9459999999999997,0.9342261904761904,52.76271186440678,3.5788407509091145,14,13,25
0.9900000000000002,0.9900000000000002,0.9575320482649567,0.926363636363636,0.8898611111111108,53.58474576271186,3.880254821237426,15,13,25
0.9900000000000002,0.9900000000000002,0.9631275515554669,0.9459999999999997,0.8959191176470586,53.69491525423729,3.9584889998975217,16,13,25
0.9900000000000002,0.9900000000000002,0.9539643890188014,0.9189999999999996,0.8784999999999994,54.30508474576271,3.15290684971625,13,14,25
0.9500000000000002,0.9900000000000002,0.9539708622577652,0.9916666666666661,0.9099999999999995,52.96610169491525,3.3671700218076066,14,14,25
0.9900000000000002,0.9900000000000002,0.964369011170672,0.9340525793650792,0.9235526315789472,54.25423728813559,2.8289856859819826,15,14,25
0.9900000000000002,0.9900000000000002,0.9576586514896083,0.8943749999999996,0.9405514705882352,53.79661016949152,3.0933480354417213,16,14,25
0.9800000000000002,0.9900000000000002,0.9547512968151701,0.9270588235294113,0.9047058823529407,54.36440677966102,3.0936382350632985,13,15,25
0.9900000000000002,0.9900000000000002,0.9561402310698125,0.926363636363636,0.8807954545454542,54.6271186440678,2.8218175720007843,14,15,25
0.9900000000000002,0.9900000000000002,0.9648903652030607,0.9147368421052627,0.9573684210526313,54.92372881355932,2.9720642249060485,15,15,25
0.9600000000000002,0.9900000000000002,0.9507912497044727,0.9699999999999995,0.8800454545454542,54.932203389830505,2.5033158131421405,16,15,25
0.9900000000000002,0.9900000000000002,0.956839883953891,0.9245751633986926,0.8881841432225063,50.69491525423729,4.1487357162954615,13,10,26
0.9900000000000002,0.9900000000000002,0.9642303557450627,0.9459999999999997,0.9035185185185182,50.20338983050848,4.326816894814537,14,10,26
0.9900000000000002,0.9900000000000002,0.961302455672735,0.9421428571428568,0.8897023809523806,50.644067796610166,4.851219353496871,15,10,26
0.9900000000000002,0.9900000000000002,0.9492777981422736,0.9089305555555554,0.8649999999999993,49.983050847457626,4.192372110472635,16,10,26
0.9900000000000002,0.9900000000000002,0.964649591918578,0.9189999999999996,0.9491075514874141,50.95762711864407,4.33040896764511,13,11,26
0.9900000000000002,0.9900000000000002,0.9601894790062877,0.9189999999999996,0.9189999999999996,49.516949152542374,4.406722620230576,14,11,26
0.9900000000000002,0.9900000000000002,0.9550799420005577,0.9226818181818178,0.8798038961038955,49.11864406779661,4.374753245390879,15,11,26
0.9900000000000002,0.9900000000000002,0.9652616193704154,0.9421428571428568,0.9168636363636362,50.99152542372882,3.7246220663967002,16,11,26
0.9900000000000002,0.9900000000000002,0.957865101117227,0.9421428571428568,0.8667482517482513,50.771186440677965,4.1729780792601385,13,12,26
0.9900000000000002,0.9900000000000002,0.9820338897159231,1.0,0.9504523809523809,50.99152542372882,4.103524245377926,14,12,26
0.9900000000000002,0.9900000000000002,0.9625564215332161,0.9440714285714283,0.8951165775401067,51.80508474576271,3.8953655092231427,15,12,26
0.9900000000000002,0.9900000000000002,0.9651566735690029,0.9459999999999997,0.9099523809523807,52.96610169491525,4.0378132263237605,16,12,26
0.9900000000000002,0.9900000000000002,0.9586434407533726,0.9099999999999995,0.9228571428571425,51.91525423728814,3.627989757582856,13,13,26
0.9900000000000002,0.9900000000000002,0.9717696506800355,0.9459999999999997,0.9573684210526313,52.932203389830505,4.114317319979103,14,13,26
0.9900000000000002,0.9900000000000002,0.9579220178261845,0.9047058823529407,0.926363636363636,52.110169491525426,3.5743528472098784,15,13,26
0.9900000000000002,0.9900000000000002,0.9732205064469832,1.0,0.8795551587301582,51.779661016949156,3.028496279607912,16,13,26
0.9900000000000002,0.9900000000000002,0.9590028866125008,0.9421428571428568,0.8742857142857139,53.40677966101695,3.8515620606947167,13,14,26
0.9900000000000002,0.9900000000000002,0.9582856558686688,0.9099999999999995,0.9205175983436851,54.144067796610166,3.157652592307884,14,14,26
0.9900000000000002,0.9900000000000002,0.9613763814873408,0.9324999999999997,0.905626170168504,53.50847457627118,3.574262428861455,15,14,26
0.9900000000000002,0.9900000000000002,0.9623101130621632,0.9421428571428568,0.8965384615384613,53.32203389830509,3.8814669512654825,16,14,26
0.9900000000000002,0.9900000000000002,0.9552443465923738,0.895816993464052,0.9228571428571425,54.46610169491525,2.904357344212052,13,15,26
0.9900000000000002,0.9900000000000002,0.9440714674372512,0.8762678571428568,0.8842857142857137,54.0,3.306388269672893,14,15,26
0.9900000000000002,0.9900000000000002,0.95596490130883,0.9459999999999997,0.8480112044817921,54.8728813559322,3.0015436993560374,15,15,26
0.9500000000000002,0.9900000000000002,0.9514985791503127,0.9909090909090903,0.8907749999999997,54.16949152542373,2.750362332819548,16,15,26
0.9900000000000002,0.9900000000000002,0.9564978586083415,0.9243749999999998,0.8862782608695651,50.69491525423729,4.1487357162954615,13,10,27
0.9900000000000002,0.9900000000000002,0.9653265445669017,0.9421428571428568,0.9173160173160171,49.44915254237288,4.4921729625965385,14,10,27
0.9900000000000002,0.9900000000000002,0.9661190575482415,0.9421428571428568,0.9228571428571425,50.74576271186441,4.192783228111326,15,10,27
0.9500000000000002,0.9900000000000002,0.9533569994812648,0.9911764705882347,0.9056892230576439,48.88135593220339,5.511420333602877,16,10,27
0.9500000000000002,0.9900000000000002,0.958019390381188,0.9923076923076918,0.9440714285714283,50.97457627118644,4.028419937560538,13,11,27
0.9900000000000002,0.9900000000000002,0.9698035223685707,0.9421428571428568,0.9491075514874141,51.38135593220339,4.290153273555666,14,11,27
0.9900000000000002,0.9900000000000002,0.9638201080854061,0.9099999999999995,0.9573684210526313,50.601694915254235,4.266820811696537,15,11,27
0.9500000000000002,0.9900000000000002,0.9590439521713718,0.9916666666666661,0.9544272445820432,50.516949152542374,4.473524850789909,16,11,27
0.9500000000000002,0.9900000000000002,0.9482614147993617,0.9916666666666661,0.8634688995215306,51.96610169491525,4.042008653597842,13,12,27
0.9900000000000002,0.9900000000000002,0.9811875027881941,1.0,0.9433053221288514,51.59322033898305,4.676369169822639,14,12,27
0.9500000000000002,0.9900000000000002,0.944658412868282,0.9911764705882347,0.8364642857142851,52.110169491525426,3.4266747688207326,15,12,27
0.9900000000000002,0.9900000000000002,0.9601668455485102,0.9459999999999997,0.8758241758241754,51.91525423728814,3.8479055962609423,16,12,27
0.9900000000000002,0.9900000000000002,0.9612199910541973,0.9099999999999995,0.9398749999999999,53.271186440677965,3.4973622431991696,13,13,27
0.9900000000000002,0.9900000000000002,0.9598193930917076,0.9302678571428571,0.8987499999999995,53.46610169491525,4.0540463222413345,14,13,27
0.9900000000000002,0.9900000000000002,0.9751378289816227,1.0,0.8943749999999996,52.59322033898305,3.390508406793217,15,13,27
0.9500000000000002,0.9900000000000002,0.9463870916477406,0.9937499999999996,0.8451838235294112,53.92372881355932,3.5034045902618907,16,13,27
0.9900000000000002,0.9900000000000002,0.9610490002862928,0.9337936507936507,0.901363636363636,54.29661016949152,3.4599630693480696,13,14,27
0.9900000000000002,0.9900000000000002,0.9697812337108336,0.9440714285714283,0.9458863636363634,52.78813559322034,4.095991622482276,14,14,27
0.9500000000000002,0.9900000000000002,0.9451555494506776,0.9923076923076918,0.8382604395604389,53.86440677966102,3.5004001084556133,15,14,27
0.9900000000000002,0.9900000000000002,0.9628745033110658,0.9226818181818178,0.9312499999999997,54.355932203389834,3.366146073068448,16,14,27
0.9900000000000002,0.9900000000000002,0.9526242271164496,0.8961344537815122,0.9058187134502922,52.898305084745765,3.744803926682434,13,15,27
0.9900000000000002,0.9900000000000002,0.9617546609170455,0.9440714285714283,0.8896590909090906,54.152542372881356,3.090793103867744,14,15,27
0.9900000000000002,0.9900000000000002,0.9646817778406336,0.926363636363636,0.937830200501253,53.99152542372882,2.8118868829620394,15,15,27
0.9900000000000002,0.9900000000000002,0.9645080222348528,0.9350961538461535,0.9228571428571425,53.91525423728814,2.862902021762334,16,15,27
0.9900000000000002,0.9900000000000002,0.9668965690959499,0.9237037037037034,0.9573684210526313,47.440677966101696,4.126274580447031,13,10,28
0.9900000000000002,0.9900000000000002,0.9776910433223256,1.0,0.9145962732919253,49.94915254237288,4.043927143191713,14,10,28
0.9500000000000002,0.9900000000000002,0.953591635149031,0.9928571428571424,0.904736842105263,47.0,4.836303392930863,15,10,28
0.9900000000000002,0.9900000000000002,0.9617133217444367,0.926363636363636,0.9176136363636361,49.59322033898305,5.112691566400779,16,10,28
0.9900000000000002,0.9900000000000002,0.9592955874267373,0.9493749999999997,0.8645052631578942,50.05084745762712,4.589685299257712,13,11,28
0.9900000000000002,0.9900000000000002,0.9663692594717723,0.9459999999999997,0.9184469696969695,50.20338983050848,3.8916671562213327,14,11,28
0.9900000000000002,0.9900000000000002,0.9669940821392193,0.9459999999999997,0.9228571428571425,50.66949152542373,3.5844652693082875,15,11,28
0.9900000000000002,0.9900000000000002,0.9669940821392193,0.9459999999999997,0.9228571428571425,50.53389830508475,3.7635229695327377,16,11,28
0.9900000000000002,0.9900000000000002,0.9576590403480061,0.9459999999999997,0.859130434782608,51.898305084745765,3.6438707081113306,13,12,28
0.9900000000000002,0.9900000000000002,0.97807976815326,1.0,0.9177272727272725,51.76271186440678,3.6654085399086838,14,12,28
0.9900000000000002,0.9900000000000002,0.9690719032735853,0.9459999999999997,0.9376923076923074,51.932203389830505,4.208000478425493,15,12,28
0.9900000000000002,0.9900000000000002,0.9830913083400563,1.0,0.9594999999999998,51.516949152542374,4.271968249674628,16,12,28
0.9900000000000002,0.9900000000000002,0.958053113459137,0.9099999999999995,0.9189999999999996,53.17796610169491,3.174664952112732,13,13,28
0.9900000000000002,0.9900000000000002,0.9592031260268296,0.9276923076923076,0.8987499999999995,53.313559322033896,4.062434672314113,14,13,28
0.9900000000000002,0.9900000000000002,0.9572333453550469,0.9018181818181815,0.926363636363636,51.771186440677965,3.724429240652815,15,13,28
0.9900000000000002,0.9900000000000002,0.9715603058155324,0.9459999999999997,0.9558238095238094,52.57627118644068,4.2534268928991334,16,13,28
0.9900000000000002,0.9900000000000002,0.9615623502106483,0.9359999999999999,0.9013043478260867,54.29661016949152,3.4599630693480696,13,14,28
0.9900000000000002,0.9900000000000002,0.9407952134854308,0.8950567595459233,0.8357142857142852,53.63559322033898,3.4706157667814517,14,14,28
0.9900000000000002,0.9900000000000002,0.9456715178373685,0.8883578431372546,0.8751948051948047,52.94915254237288,3.3694727687640817,15,14,28
0.9700000000000002,0.9900000000000002,0.9417665216617634,0.9185714285714282,0.866495726495726,53.45762711864407,3.545453206182629,16,14,28
0.9900000000000002,0.9900000000000002,0.9746017244220848,1.0,0.8902010489510487,54.610169491525426,2.9199312108947657,13,15,28
0.9900000000000002,0.9900000000000002,0.9603072161672417,0.937944139194139,0.8897499999999997,54.67796610169491,2.7149347026270942,14,15,28
0.9800000000000002,0.9900000000000002,0.9588025721345046,0.9224999999999995,0.9396842105263157,54.186440677966104,3.1781807837092155,15,15,28
0.9900000000000002,0.9900000000000002,0.9669940821392193,0.9459999999999997,0.9228571428571425,54.40677966101695,2.555277981281141,16,15,28
0.9900000000000002,0.9900000000000002,0.9619429976709362,0.9147368421052627,0.9373636363636363,50.00847457627118,5.058129490658468,13,10,29
0.9900000000000002,0.9900000000000002,0.9615101757890117,0.9178787878787876,0.9295652173913039,50.04237288135593,5.247104234147664,14,10,29
0.9900000000000002,0.9900000000000002,0.9456765077684526,0.8642081447963796,0.912190476190476,49.82203389830509,3.722654775173504,15,10,29
0.9500000000000002,0.9900000000000002,0.9470063125655174,0.969444444444444,0.8919999999999995,49.3728813559322,3.9548224373980827,16,10,29
0.9900000000000002,0.9900000000000002,0.9538444817701134,0.8876249999999996,0.9265636363636363,50.20338983050848,4.36775418775397,13,11,29
0.9900000000000002,0.9900000000000002,0.9673266123905797,0.9459999999999997,0.9252136363636362,49.78813559322034,4.254313254774509,14,11,29
0.9900000000000002,0.9900000000000002,0.962993968056183,0.9459999999999997,0.8950029411764703,49.889830508474574,4.181849194212654,15,11,29
0.9900000000000002,0.9900000000000002,0.9664170376701129,0.9421428571428568,0.9249498327759195,51.04237288135593,4.209340034016786,16,11,29
0.9500000000000002,0.9900000000000002,0.9486639717963207,0.9711116734143046,0.902083333333333,51.889830508474574,3.9654950282064716,13,12,29
0.9900000000000002,0.9900000000000002,0.987627118644068,1.0,1.0,51.940677966101696,4.067840748348107,14,12,29
0.9900000000000002,0.9900000000000002,0.9828436072628441,1.0,0.9573684210526313,51.483050847457626,4.593165613533518,15,12,29
0.9900000000000002,0.9900000000000002,0.9828436072628441,1.0,0.9573684210526313,51.516949152542374,4.271968249674628,16,12,29
0.9900000000000002,0.9900000000000002,0.9719057127749543,0.9440714285714283,0.9614285714285712,52.686440677966104,4.03102197695377,13,13,29
0.9900000000000002,0.9900000000000002,0.971708088495811,0.9459999999999997,0.9569138755980859,52.42372881355932,4.287164089052099,14,13,29
0.9900000000000002,0.9900000000000002,0.9720578607996503,0.9459999999999997,0.9594999999999998,52.46610169491525,4.293633843596643,15,13,29
0.9900000000000002,0.9900000000000002,0.9699267229519306,0.9421428571428568,0.95,53.347457627118644,3.6600850194905927,16,13,29
0.9800000000000002,0.9900000000000002,0.9588479853371331,0.9224999999999995,0.9399999999999997,53.644067796610166,2.9702634241701427,13,14,29
0.9900000000000002,0.9900000000000002,0.9513013571610338,0.8982041316526608,0.894347826086956,53.779661016949156,3.4960888394355885,14,14,29
0.9500000000000002,0.9900000000000002,0.9510017500842546,0.9923076923076918,0.8842857142857137,54.432203389830505,3.057302493196211,15,14,29
0.9900000000000002,0.9900000000000002,0.9431023409926725,0.8879999999999997,0.8603999999999995,53.44915254237288,3.195859232032618,16,14,29
0.9900000000000002,0.9900000000000002,0.9731466159813458,1.0,0.8789898989898987,54.152542372881356,2.7911091247942315,13,15,29
0.9900000000000002,0.9900000000000002,0.9602972792994483,0.9378333333333332,0.8898611111111108,54.67796610169491,2.7149347026270942,14,15,29
0.9900000000000002,0.9900000000000002,0.9654636288140286,0.9440714285714283,0.9151871657754009,53.601694915254235,2.7126190687245497,15,15,29
0.9900000000000002,0.9900000000000002,0.9564855972017748,0.9189999999999996,0.8947058823529409,54.54237288135593,3.190675152496115,16,15,29
